ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
84562098,59.335762,18.0762,Q84562098,Point(18.0762 59.335763888),1898-12-01T00:00:00Z,,http://www.wikidata.org/entity/Q84562098,,http://www.wikidata.org/entity/Q34,Sweden,1898,COMPANY: Q84562098<br>COUNTRY: Sweden<br>FOUNDATION: 1898
84598005,47.6965,11.7583,Restaurant Überfahrt Christian Jürgens,Point(11.7583 47.6965),,,http://www.wikidata.org/entity/Q84598005,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Restaurant Überfahrt Christian Jürgens<br>COUNTRY: Germany<br>FOUNDATION: nan
84598294,53.5426,10.0031,The Table,Point(10.0031 53.5426),,,http://www.wikidata.org/entity/Q84598294,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: The Table<br>COUNTRY: Germany<br>FOUNDATION: nan
84598697,48.1402,11.5737,Atelier,Point(11.5737 48.1402),,,http://www.wikidata.org/entity/Q84598697,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Atelier<br>COUNTRY: Germany<br>FOUNDATION: nan
84610458,48.2539,16.3586,Amador,Point(16.3586 48.2539),,,http://www.wikidata.org/entity/Q84610458,,http://www.wikidata.org/entity/Q40,Austria,,COMPANY: Amador<br>COUNTRY: Austria<br>FOUNDATION: nan
84612318,48.8733,2.3005,Pierre Gagnaire,Point(2.3005 48.8733),,,http://www.wikidata.org/entity/Q84612318,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Pierre Gagnaire<br>COUNTRY: France<br>FOUNDATION: nan
84613055,48.8565,2.3395,Guy Savoy,Point(2.3395 48.8565),,,http://www.wikidata.org/entity/Q84613055,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Guy Savoy<br>COUNTRY: France<br>FOUNDATION: nan
84613625,45.1386,4.434,Régis et Jacques Marcon,Point(4.434 45.1386),,,http://www.wikidata.org/entity/Q84613625,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Régis et Jacques Marcon<br>COUNTRY: France<br>FOUNDATION: nan
84717517,59.328335,18.065556,Restaurang Rosenbad,Point(18.065555555 59.328333333),1904-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q84717517,,http://www.wikidata.org/entity/Q34,Sweden,1904,COMPANY: Restaurang Rosenbad<br>COUNTRY: Sweden<br>FOUNDATION: 1904
84719171,48.8717,2.3148,Épicure,Point(2.3148 48.8717),,,http://www.wikidata.org/entity/Q84719171,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Épicure<br>COUNTRY: France<br>FOUNDATION: nan
84721306,43.0486,2.7887,L'Auberge du Vieux Puits,Point(2.7887 43.0486),,,http://www.wikidata.org/entity/Q84721306,,http://www.wikidata.org/entity/Q142,France,,COMPANY: L'Auberge du Vieux Puits<br>COUNTRY: France<br>FOUNDATION: nan
84723034,46.9078,4.753,Q84723034,Point(4.753 46.9078),,,http://www.wikidata.org/entity/Q84723034,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q84723034<br>COUNTRY: France<br>FOUNDATION: nan
84724804,45.8303,6.597,Flocons de Sel,Point(6.597 45.8303),,,http://www.wikidata.org/entity/Q84724804,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Flocons de Sel<br>COUNTRY: France<br>FOUNDATION: nan
84726466,43.2668,6.6263,La Vague d'Or,Point(6.6263 43.2668),,,http://www.wikidata.org/entity/Q84726466,,http://www.wikidata.org/entity/Q142,France,,COMPANY: La Vague d'Or<br>COUNTRY: France<br>FOUNDATION: nan
84726491,49.2478,4.0031,L'Assiette Champenoise,Point(4.0031 49.2478),,,http://www.wikidata.org/entity/Q84726491,,http://www.wikidata.org/entity/Q142,France,,COMPANY: L'Assiette Champenoise<br>COUNTRY: France<br>FOUNDATION: nan
84729357,45.3691,6.5133,La Bouitte,Point(6.5133 45.3691),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q84729357,,http://www.wikidata.org/entity/Q142,France,1976,COMPANY: La Bouitte<br>COUNTRY: France<br>FOUNDATION: 1976
84730452,48.8663,2.3044,Alain Ducasse au Plaza Athénée,Point(2.3044 48.8663),,,http://www.wikidata.org/entity/Q84730452,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Alain Ducasse au Plaza Athénée<br>COUNTRY: France<br>FOUNDATION: nan
84731162,45.4095,6.6336,Le 1947,Point(6.6336 45.4095),,,http://www.wikidata.org/entity/Q84731162,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Le 1947<br>COUNTRY: France<br>FOUNDATION: nan
84766573,43.25,5.7834,restaurant Christophe Bacquié,Point(5.7834 43.25),,,http://www.wikidata.org/entity/Q84766573,,http://www.wikidata.org/entity/Q142,France,,COMPANY: restaurant Christophe Bacquié<br>COUNTRY: France<br>FOUNDATION: nan
84766821,45.9176,6.1445,Le Clos des Sens,Point(6.1445 45.9176),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q84766821,,http://www.wikidata.org/entity/Q142,France,1992,COMPANY: Le Clos des Sens<br>COUNTRY: France<br>FOUNDATION: 1992
84767946,46.1553,-1.16,restaurant Christopher Coutanceau,Point(-1.16 46.1553),,,http://www.wikidata.org/entity/Q84767946,,http://www.wikidata.org/entity/Q142,France,,COMPANY: restaurant Christopher Coutanceau<br>COUNTRY: France<br>FOUNDATION: nan
84768921,48.8644,2.3421,Kei,Point(2.3421 48.8644),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q84768921,,http://www.wikidata.org/entity/Q142,France,2011,COMPANY: Kei<br>COUNTRY: France<br>FOUNDATION: 2011
84941791,22.2963,114.1698,T'ang Court,Point(114.1698 22.2963),,,http://www.wikidata.org/entity/Q84941791,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: T'ang Court<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
84942897,22.2805,114.1579,Sushi Shikon,Point(114.1579 22.2805),,,http://www.wikidata.org/entity/Q84942897,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Sushi Shikon<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
84950614,22.1496,113.565,Jade Dragon,Point(113.565 22.1496),,,http://www.wikidata.org/entity/Q84950614,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Jade Dragon<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
84952686,22.191,113.5433,Robuchon au Dôme,Point(113.5433 22.191),,,http://www.wikidata.org/entity/Q84952686,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Robuchon au Dôme<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
84953552,22.1909,113.5435,The Eight,Point(113.5435 22.1909),,,http://www.wikidata.org/entity/Q84953552,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: The Eight<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
84954881,37.5565,127.0062,La Yeon,Point(127.0062 37.5565),,,http://www.wikidata.org/entity/Q84954881,,http://www.wikidata.org/entity/Q884,South Korea,,COMPANY: La Yeon<br>COUNTRY: South Korea<br>FOUNDATION: nan
84955149,37.5226,127.0364,Gaon,Point(127.0364 37.5226),,,http://www.wikidata.org/entity/Q84955149,,http://www.wikidata.org/entity/Q884,South Korea,,COMPANY: Gaon<br>COUNTRY: South Korea<br>FOUNDATION: nan
84955194,1.2899,103.8515,Odette,Point(103.8515 1.2899),,,http://www.wikidata.org/entity/Q84955194,,http://www.wikidata.org/entity/Q334,Singapore,,COMPANY: Odette<br>COUNTRY: Singapore<br>FOUNDATION: nan
84956489,25.0492,121.5173,Le Palais,Point(121.5173 25.0492),,,http://www.wikidata.org/entity/Q84956489,,http://www.wikidata.org/entity/Q865,Taiwan,,COMPANY: Le Palais<br>COUNTRY: Taiwan<br>FOUNDATION: nan
84957310,35.6559,139.7336,Kadowaki,Point(139.7336 35.6559),,,http://www.wikidata.org/entity/Q84957310,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Kadowaki<br>COUNTRY: Japan<br>FOUNDATION: nan
85013496,35.7007,139.741,Kohaku,Point(139.741 35.7007),,,http://www.wikidata.org/entity/Q85013496,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Kohaku<br>COUNTRY: Japan<br>FOUNDATION: nan
85014399,35.6419,139.7145,Joël Robuchon Tōkyō,Point(139.7145 35.6419),,,http://www.wikidata.org/entity/Q85014399,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Joël Robuchon Tōkyō<br>COUNTRY: Japan<br>FOUNDATION: nan
85016459,35.5908,139.7354,Makimura,Point(139.7354 35.5908),,,http://www.wikidata.org/entity/Q85016459,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Makimura<br>COUNTRY: Japan<br>FOUNDATION: nan
85028044,36.6748,137.201,Yamazaki,Point(137.201 36.6748),,,http://www.wikidata.org/entity/Q85028044,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Yamazaki<br>COUNTRY: Japan<br>FOUNDATION: nan
85029108,34.4946,136.7152,Komada,Point(136.7152 34.4946),,,http://www.wikidata.org/entity/Q85029108,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Komada<br>COUNTRY: Japan<br>FOUNDATION: nan
85092826,55.6937,12.613834,Alchemist,Point(12.6138342 55.6936972),2015-08-22T00:00:00Z,,http://www.wikidata.org/entity/Q85092826,,http://www.wikidata.org/entity/Q35,Denmark,2015,COMPANY: Alchemist<br>COUNTRY: Denmark<br>FOUNDATION: 2015
85114033,34.4056,132.465,Nakashima,Point(132.465 34.4056),,,http://www.wikidata.org/entity/Q85114033,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Nakashima<br>COUNTRY: Japan<br>FOUNDATION: nan
85114837,33.5804,130.4012,Sushi Gyoten,Point(130.4012 33.5804),,,http://www.wikidata.org/entity/Q85114837,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Sushi Gyoten<br>COUNTRY: Japan<br>FOUNDATION: nan
85116896,33.5904,130.406,Sushi Sakai,Point(130.406 33.5904),,,http://www.wikidata.org/entity/Q85116896,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Sushi Sakai<br>COUNTRY: Japan<br>FOUNDATION: nan
85117344,35.0098,135.7648,Iida,Point(135.7648 35.0098),,,http://www.wikidata.org/entity/Q85117344,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Iida<br>COUNTRY: Japan<br>FOUNDATION: nan
85218876,35.0015,135.7821,Kikunoi Honten,Point(135.7821 35.0015),1912-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q85218876,,http://www.wikidata.org/entity/Q17,Japan,1912,COMPANY: Kikunoi Honten<br>COUNTRY: Japan<br>FOUNDATION: 1912
85225413,35.0136,135.6747,Kitcho Arashiyama Honten,Point(135.6747 35.0136),,,http://www.wikidata.org/entity/Q85225413,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Kitcho Arashiyama Honten<br>COUNTRY: Japan<br>FOUNDATION: nan
85228772,34.9989,135.775,Gion Sasaki,Point(135.775 34.9989),,,http://www.wikidata.org/entity/Q85228772,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Gion Sasaki<br>COUNTRY: Japan<br>FOUNDATION: nan
85231174,35.0103,135.7652,Isshisoden Nakamura,Point(135.7652 35.0103),,,http://www.wikidata.org/entity/Q85231174,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Isshisoden Nakamura<br>COUNTRY: Japan<br>FOUNDATION: nan
85233431,35.0018,135.7742,Maeda,Point(135.7742 35.0018),,,http://www.wikidata.org/entity/Q85233431,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Maeda<br>COUNTRY: Japan<br>FOUNDATION: nan
85234429,35.003,135.7824,Mizai,Point(135.7824 35.003),,,http://www.wikidata.org/entity/Q85234429,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Mizai<br>COUNTRY: Japan<br>FOUNDATION: nan
85236357,34.7703,135.5012,Kashiwaya,Point(135.5012 34.7703),,,http://www.wikidata.org/entity/Q85236357,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Kashiwaya<br>COUNTRY: Japan<br>FOUNDATION: nan
85237380,34.6734,135.5072,Taian,Point(135.5072 34.6734),,,http://www.wikidata.org/entity/Q85237380,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Taian<br>COUNTRY: Japan<br>FOUNDATION: nan
85339648,54.7913,9.43326,Piet Henningsen,Point(9.43326 54.7913),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q85339648,,http://www.wikidata.org/entity/Q183,Germany,1800,COMPANY: Piet Henningsen<br>COUNTRY: Germany<br>FOUNDATION: 1800
85343488,48.6431,-1.8711,Le Coquillage,Point(-1.8711 48.6431),,,http://www.wikidata.org/entity/Q85343488,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Le Coquillage<br>COUNTRY: France<br>FOUNDATION: nan
85345857,48.1807,-4.2345,L'Auberge des Glazicks,Point(-4.2345 48.1807),,,http://www.wikidata.org/entity/Q85345857,,http://www.wikidata.org/entity/Q142,France,,COMPANY: L'Auberge des Glazicks<br>COUNTRY: France<br>FOUNDATION: nan
85481000,59.349445,18.043888,Etoile,Point(18.043888888 59.349444444),2018-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q85481000,,http://www.wikidata.org/entity/Q34,Sweden,2018,COMPANY: Etoile<br>COUNTRY: Sweden<br>FOUNDATION: 2018
85740184,53.3065,-6.5421,Aimsir,Point(-6.5421 53.3065),,,http://www.wikidata.org/entity/Q85740184,,http://www.wikidata.org/entity/Q27,Ireland,,COMPANY: Aimsir<br>COUNTRY: Ireland<br>FOUNDATION: nan
85745675,51.7057,-8.5241,Bastion,Point(-8.5241 51.7057),2015-02-01T00:00:00Z,,http://www.wikidata.org/entity/Q85745675,,http://www.wikidata.org/entity/Q27,Ireland,2015,COMPANY: Bastion<br>COUNTRY: Ireland<br>FOUNDATION: 2015
85776483,53.3012,-6.1779,Liath,Point(-6.1779 53.3012),2019-03-15T00:00:00Z,,http://www.wikidata.org/entity/Q85776483,,http://www.wikidata.org/entity/Q27,Ireland,2019,COMPANY: Liath<br>COUNTRY: Ireland<br>FOUNDATION: 2019
85800829,22.3298,114.1627,Shia Wong Hip,Point(114.1627 22.3298),,,http://www.wikidata.org/entity/Q85800829,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Shia Wong Hip<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
85807959,54.6015,-5.9268,The Muddlers Club,Point(-5.9268 54.6015),,,http://www.wikidata.org/entity/Q85807959,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Muddlers Club<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
85808054,32.079674,-81.08979,The Olde Pink House,Point(-81.089792 32.079672),,,http://www.wikidata.org/entity/Q85808054,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Olde Pink House<br>COUNTRY: United States of America<br>FOUNDATION: nan
85812799,53.343,-6.2762,Variety Jones,Point(-6.2762 53.343),2018-12-01T00:00:00Z,,http://www.wikidata.org/entity/Q85812799,,http://www.wikidata.org/entity/Q27,Ireland,2018,COMPANY: Variety Jones<br>COUNTRY: Ireland<br>FOUNDATION: 2018
85872562,35.419834,139.63708,Q85872562,Point(139.637083333 35.419833333),,,http://www.wikidata.org/entity/Q85872562,,,,,
86057027,45.821674,4.907566,Q86057027,Point(4.907566 45.821673),,,http://www.wikidata.org/entity/Q86057027,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q86057027<br>COUNTRY: France<br>FOUNDATION: nan
86057241,43.29644,5.3742,La Kahena,Point(5.3742 43.29644),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q86057241,,http://www.wikidata.org/entity/Q142,France,1976,COMPANY: La Kahena<br>COUNTRY: France<br>FOUNDATION: 1976
86258979,55.60472,12.996667,Vollmers,Point(12.996666666 55.604722222),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q86258979,,http://www.wikidata.org/entity/Q34,Sweden,2011,COMPANY: Vollmers<br>COUNTRY: Sweden<br>FOUNDATION: 2011
86368023,59.28417,17.985277,Aloë,Point(17.985277777 59.284166666),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q86368023,,http://www.wikidata.org/entity/Q34,Sweden,2015,COMPANY: Aloë<br>COUNTRY: Sweden<br>FOUNDATION: 2015
86465556,48.1535,-1.6804,Le Saison,Point(-1.6804 48.1535),,,http://www.wikidata.org/entity/Q86465556,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Le Saison<br>COUNTRY: France<br>FOUNDATION: nan
86466317,48.1305,-1.5346,Auberge du Pont d'Acigné,Point(-1.5346 48.1305),,,http://www.wikidata.org/entity/Q86466317,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Auberge du Pont d'Acigné<br>COUNTRY: France<br>FOUNDATION: nan
86467266,48.6296,-2.0105,Le Saint-Placide,Point(-2.0105 48.6296),,,http://www.wikidata.org/entity/Q86467266,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Le Saint-Placide<br>COUNTRY: France<br>FOUNDATION: nan
86666040,50.4832,3.8381,D'Eugénie à Émilie,Point(3.8381 50.4832),,,http://www.wikidata.org/entity/Q86666040,,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: D'Eugénie à Émilie<br>COUNTRY: Belgium<br>FOUNDATION: nan
60036259,55.68814,12.5628,FOOD CLUB,Point(12.5628 55.68814),,,http://www.wikidata.org/entity/Q60036259,,http://www.wikidata.org/entity/Q35,Denmark,,COMPANY: FOOD CLUB<br>COUNTRY: Denmark<br>FOUNDATION: nan
60043329,36.60439,-121.89293,Old Fisherman's Grotto,Point(-121.892926 36.604388),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q60043329,,http://www.wikidata.org/entity/Q30,United States of America,1950,COMPANY: Old Fisherman's Grotto<br>COUNTRY: United States of America<br>FOUNDATION: 1950
60044674,36.59933,-121.89478,Alvarado Street Brewery,Point(-121.89478 36.599331),,alcohol industry,http://www.wikidata.org/entity/Q60044674,http://www.wikidata.org/entity/Q3150593,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Alvarado Street Brewery<br>COUNTRY: United States of America<br>FOUNDATION: nan
60044674,36.59933,-121.89478,Alvarado Street Brewery,Point(-121.89478 36.599331),,casual dining,http://www.wikidata.org/entity/Q60044674,http://www.wikidata.org/entity/Q30915455,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Alvarado Street Brewery<br>COUNTRY: United States of America<br>FOUNDATION: nan
60053753,36.614063,-121.90188,Hula's Island Grill,Point(-121.901882 36.614064),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q60053753,,http://www.wikidata.org/entity/Q30,United States of America,1998,COMPANY: Hula's Island Grill<br>COUNTRY: United States of America<br>FOUNDATION: 1998
60059490,36.61724,-121.90266,Bistro Moulin,Point(-121.902658 36.61724),,,http://www.wikidata.org/entity/Q60059490,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Bistro Moulin<br>COUNTRY: United States of America<br>FOUNDATION: nan
60061637,36.5998,-121.89538,Montrio Bistro,Point(-121.895379 36.599802),,,http://www.wikidata.org/entity/Q60061637,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Montrio Bistro<br>COUNTRY: United States of America<br>FOUNDATION: nan
60179008,45.769512,4.849047,restaurant Pierre Orsi,Point(4.849047 45.769514),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q60179008,,http://www.wikidata.org/entity/Q142,France,1975,COMPANY: restaurant Pierre Orsi<br>COUNTRY: France<br>FOUNDATION: 1975
60191837,-23.965178,-46.32886,Nagasaki Ya,Point(-46.328863 -23.965177),,,http://www.wikidata.org/entity/Q60191837,,http://www.wikidata.org/entity/Q155,Brazil,,COMPANY: Nagasaki Ya<br>COUNTRY: Brazil<br>FOUNDATION: nan
60191847,39.30506,-123.801575,Trillium Cafe and Inn,Point(-123.801576 39.305061),,,http://www.wikidata.org/entity/Q60191847,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Trillium Cafe and Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
60192985,45.760414,4.856163,Côté jardin,Point(4.856163 45.760415),,,http://www.wikidata.org/entity/Q60192985,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Côté jardin<br>COUNTRY: France<br>FOUNDATION: nan
60231981,-33.8625,151.2095,Bulletin Place Restaurant,Point(151.2095 -33.8625),,,http://www.wikidata.org/entity/Q60231981,,http://www.wikidata.org/entity/Q408,Australia,,COMPANY: Bulletin Place Restaurant<br>COUNTRY: Australia<br>FOUNDATION: nan
60332333,45.75713,4.867301,Le Selam,Point(4.867301 45.75713),,,http://www.wikidata.org/entity/Q60332333,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Le Selam<br>COUNTRY: France<br>FOUNDATION: nan
60358841,45.78266,14.204082,Q60358841,Point(14.204081653 45.782659772),,,http://www.wikidata.org/entity/Q60358841,,http://www.wikidata.org/entity/Q215,Slovenia,,COMPANY: Q60358841<br>COUNTRY: Slovenia<br>FOUNDATION: nan
60371723,45.76186,4.856489,Focaccia,Point(4.856489 45.761859),,,http://www.wikidata.org/entity/Q60371723,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Focaccia<br>COUNTRY: France<br>FOUNDATION: nan
60448586,38.418182,-122.55034,Cafe Citti,Point(-122.550341 38.418181),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q60448586,,http://www.wikidata.org/entity/Q30,United States of America,1990,COMPANY: Cafe Citti<br>COUNTRY: United States of America<br>FOUNDATION: 1990
60462076,45.83386,5.006338,Côté Gare,Point(5.006338 45.833858),,,http://www.wikidata.org/entity/Q60462076,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Côté Gare<br>COUNTRY: France<br>FOUNDATION: nan
60477558,45.767662,4.859734,brasserie de l'Est,Point(4.859734 45.767661),,,http://www.wikidata.org/entity/Q60477558,,http://www.wikidata.org/entity/Q142,France,,COMPANY: brasserie de l'Est<br>COUNTRY: France<br>FOUNDATION: nan
60515781,45.76798,4.856347,Le Neuvième Art,Point(4.856347 45.767979),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q60515781,,http://www.wikidata.org/entity/Q142,France,2014,COMPANY: Le Neuvième Art<br>COUNTRY: France<br>FOUNDATION: 2014
