ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
654279,36.10792,-115.17694,Aria Resort and Casino,Point(-115.17694 36.10792),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q654279,,http://www.wikidata.org/entity/Q30,United States of America,2009,COMPANY: Aria Resort and Casino<br>COUNTRY: United States of America<br>FOUNDATION: 2009
655072,48.853848,2.3427527,Beat Hotel,Point(2.342752777 48.853847222),1933-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q655072,,http://www.wikidata.org/entity/Q142,France,1933,COMPANY: Beat Hotel<br>COUNTRY: France<br>FOUNDATION: 1933
656054,48.86797,2.32889,Hôtel Ritz Paris,Point(2.32889 48.86797),1898-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q656054,,http://www.wikidata.org/entity/Q142,France,1898,COMPANY: Hôtel Ritz Paris<br>COUNTRY: France<br>FOUNDATION: 1898
667974,45.46583,9.189722,TownHouse Galleria,Point(9.18972222 45.46583333),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q667974,,http://www.wikidata.org/entity/Q38,Italy,2007,COMPANY: TownHouse Galleria<br>COUNTRY: Italy<br>FOUNDATION: 2007
668559,46.50672,6.62761,Château d'Ouchy,Point(6.62761 46.50672),,,http://www.wikidata.org/entity/Q668559,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Château d'Ouchy<br>COUNTRY: Switzerland<br>FOUNDATION: nan
673223,53.541416,9.984195,Elbe Philharmonic Hall,Point(9.98419444 53.54141667),,,http://www.wikidata.org/entity/Q673223,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Elbe Philharmonic Hall<br>COUNTRY: Germany<br>FOUNDATION: nan
678997,47.56044,7.587672,Hotel Les Trois Rois,Point(7.587672222 47.560438888),,,http://www.wikidata.org/entity/Q678997,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Hotel Les Trois Rois<br>COUNTRY: Switzerland<br>FOUNDATION: nan
689447,40.755833,-73.98233,Algonquin Hotel,Point(-73.982333333 40.755833333),,,http://www.wikidata.org/entity/Q689447,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Algonquin Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
691491,36.1125,-115.172,Paris Las Vegas,Point(-115.172 36.1125),1999-09-01T00:00:00Z,,http://www.wikidata.org/entity/Q691491,,http://www.wikidata.org/entity/Q30,United States of America,1999,COMPANY: Paris Las Vegas<br>COUNTRY: United States of America<br>FOUNDATION: 1999
82698639,49.79755,9.94725,Q82698639,Point(9.94725 49.79755),,publisher,http://www.wikidata.org/entity/Q82698639,http://www.wikidata.org/entity/Q2085381,,,,
86501876,51.50734,-0.1376,12 Duke Street,Point(-0.1376 51.50734),,,http://www.wikidata.org/entity/Q86501876,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: 12 Duke Street<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
87823450,45.58166,10.00645,Centro Stampa Quotidiani,Point(10.00645 45.58166),,,http://www.wikidata.org/entity/Q87823450,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Centro Stampa Quotidiani<br>COUNTRY: Italy<br>FOUNDATION: nan
5380010,51.49399,0.2317,Ensignbus,Point(0.2317 51.49399),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5380010,,,,1972,
5911151,42.330833,-71.11833,Hotel Adelaide,Point(-71.118333 42.330833),,,http://www.wikidata.org/entity/Q5911151,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Adelaide<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911157,0.32,32.594166,Hotel Africana,Point(32.594167 0.32),,,http://www.wikidata.org/entity/Q5911157,,http://www.wikidata.org/entity/Q1036,Uganda,,COMPANY: Hotel Africana<br>COUNTRY: Uganda<br>FOUNDATION: nan
5911160,6.4025,-10.810833,Hotel Africa,Point(-10.81083333 6.4025),,,http://www.wikidata.org/entity/Q5911160,,http://www.wikidata.org/entity/Q1014,Liberia,,COMPANY: Hotel Africa<br>COUNTRY: Liberia<br>FOUNDATION: nan
5911169,45.519386,-122.6762,Hotel Alder,Point(-122.676204 45.519388),,,http://www.wikidata.org/entity/Q5911169,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Alder<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911174,34.0472,-118.25,Hotel Alexandria,Point(-118.25 34.0472),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911174,,http://www.wikidata.org/entity/Q30,United States of America,1906,COMPANY: Hotel Alexandria<br>COUNTRY: United States of America<br>FOUNDATION: 1906
5911177,35.085,-106.64889,Hotel Andaluz,Point(-106.648889 35.085),1939-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911177,,http://www.wikidata.org/entity/Q30,United States of America,1939,COMPANY: Hotel Andaluz<br>COUNTRY: United States of America<br>FOUNDATION: 1939
5911184,33.7574,-84.3889,Hotel Ansley,Point(-84.3889 33.7574),,,http://www.wikidata.org/entity/Q5911184,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Ansley<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911186,33.7582,-84.3873,Hotel Aragon,Point(-84.3873 33.7582),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911186,,http://www.wikidata.org/entity/Q30,United States of America,1892,COMPANY: Hotel Aragon<br>COUNTRY: United States of America<br>FOUNDATION: 1892
5911193,69.226944,-51.093334,Hotel Arctic,Point(-51.09333333 69.22694444),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911193,,http://www.wikidata.org/entity/Q223,Greenland,1984,COMPANY: Hotel Arctic<br>COUNTRY: Greenland<br>FOUNDATION: 1984
5911196,40.7414,-84.1069,Hotel Argonne,Point(-84.1069 40.7414),,,http://www.wikidata.org/entity/Q5911196,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Argonne<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911200,41.759167,-88.31306,Hotel Arthur,Point(-88.313056 41.759167),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911200,,http://www.wikidata.org/entity/Q30,United States of America,1905,COMPANY: Hotel Arthur<br>COUNTRY: United States of America<br>FOUNDATION: 1905
5911213,41.75833,-88.315,Hotel Aurora,Point(-88.315 41.758333),1917-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911213,,http://www.wikidata.org/entity/Q30,United States of America,1917,COMPANY: Hotel Aurora<br>COUNTRY: United States of America<br>FOUNDATION: 1917
5911224,41.913612,-88.315,Hotel Baker,Point(-88.315 41.913611),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911224,,http://www.wikidata.org/entity/Q30,United States of America,1928,COMPANY: Hotel Baker<br>COUNTRY: United States of America<br>FOUNDATION: 1928
5911233,41.17917,-73.19056,Hotel Beach,Point(-73.190556 41.179167),,,http://www.wikidata.org/entity/Q5911233,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Beach<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911236,17.966473,102.6,Hotel Beau Rivage Mekong,Point(102.6 17.96647222),,,http://www.wikidata.org/entity/Q5911236,,http://www.wikidata.org/entity/Q819,Laos,,COMPANY: Hotel Beau Rivage Mekong<br>COUNTRY: Laos<br>FOUNDATION: nan
5911239,41.410557,2.2183332,Hotel Barcelona Princess,Point(2.21833333 41.41055556),,,http://www.wikidata.org/entity/Q5911239,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Hotel Barcelona Princess<br>COUNTRY: Spain<br>FOUNDATION: nan
5911242,30.081806,-94.09805,Hotel Beaumont,Point(-94.098056 30.081806),,,http://www.wikidata.org/entity/Q5911242,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Beaumont<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911263,48.06,-100.93166,Hotel Berry,Point(-100.931667 48.06),,,http://www.wikidata.org/entity/Q5911263,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Berry<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911265,30.190832,-82.63778,Hotel Blanche,Point(-82.637778 30.190833),,,http://www.wikidata.org/entity/Q5911265,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Blanche<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911271,40.01917,-105.27861,Hotel Boulderado,Point(-105.278611 40.019167),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911271,,http://www.wikidata.org/entity/Q30,United States of America,1909,COMPANY: Hotel Boulderado<br>COUNTRY: United States of America<br>FOUNDATION: 1909
5911273,46.8589,-116.394,Hotel Bovill,Point(-116.394 46.8589),,,http://www.wikidata.org/entity/Q5911273,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Bovill<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911277,40.694862,-73.995834,Hotel Bossert,Point(-73.995833 40.694861),,,http://www.wikidata.org/entity/Q5911277,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Bossert<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911279,41.4913,-82.6879,Hotel Breakers,Point(-82.6879 41.4913),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911279,,http://www.wikidata.org/entity/Q30,United States of America,1905,COMPANY: Hotel Breakers<br>COUNTRY: United States of America<br>FOUNDATION: 1905
5911291,43.056667,-74.199165,Hotel Broadalbin,Point(-74.199167 43.056667),,,http://www.wikidata.org/entity/Q5911291,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Broadalbin<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911300,59.915,10.739722,Hotel Bristol,Point(10.73972222 59.915),1920-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911300,,http://www.wikidata.org/entity/Q20,Norway,1920,COMPANY: Hotel Bristol<br>COUNTRY: Norway<br>FOUNDATION: 1920
5911313,11.5599,104.937,Hotel Cambodiana,Point(104.937 11.5599),,,http://www.wikidata.org/entity/Q5911313,,http://www.wikidata.org/entity/Q424,Cambodia,,COMPANY: Hotel Cambodiana<br>COUNTRY: Cambodia<br>FOUNDATION: nan
5911316,9.535323,-13.689061,Hotel Camayenne,Point(-13.689061 9.535323),1964-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911316,,http://www.wikidata.org/entity/Q1006,Guinea,1964,COMPANY: Hotel Camayenne<br>COUNTRY: Guinea<br>FOUNDATION: 1964
5911322,23.142212,-82.3826,Hotel Capri,Point(-82.382597 23.142211),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911322,,http://www.wikidata.org/entity/Q241,Cuba,1957,COMPANY: Hotel Capri<br>COUNTRY: Cuba<br>FOUNDATION: 1957
5911331,40.757305,-73.988335,"Hotel Carter, Manhattan",Point(-73.988333 40.757306),,,http://www.wikidata.org/entity/Q5911331,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: Hotel Carter, Manhattan<br>COUNTRY: United States of America<br>FOUNDATION: nan"
5911337,-34.8905,-56.0554,Hotel Carrasco,Point(-56.0554 -34.8905),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911337,,http://www.wikidata.org/entity/Q77,Uruguay,1921,COMPANY: Hotel Carrasco<br>COUNTRY: Uruguay<br>FOUNDATION: 1921
5911353,34.06,-118.29361,Hotel Chancellor,Point(-118.293611 34.06),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911353,,http://www.wikidata.org/entity/Q30,United States of America,1924,COMPANY: Hotel Chancellor<br>COUNTRY: United States of America<br>FOUNDATION: 1924
5911357,35.22861,-80.84556,Hotel Charlotte,Point(-80.845556 35.228611),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911357,,http://www.wikidata.org/entity/Q30,United States of America,1924,COMPANY: Hotel Charlotte<br>COUNTRY: United States of America<br>FOUNDATION: 1924
5911361,46.234722,-63.130833,Hotel Charlottetown,Point(-63.13083333 46.23472222),1931-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911361,,http://www.wikidata.org/entity/Q16,Canada,1931,COMPANY: Hotel Charlottetown<br>COUNTRY: Canada<br>FOUNDATION: 1931
5911367,35.71111,139.72694,Hotel Chinzanso Tokyo,Point(139.726944 35.711111),1992-01-16T00:00:00Z,,http://www.wikidata.org/entity/Q5911367,,http://www.wikidata.org/entity/Q17,Japan,1992,COMPANY: Hotel Chinzanso Tokyo<br>COUNTRY: Japan<br>FOUNDATION: 1992
5911374,40.756943,-73.98556,Hotel Claridge,Point(-73.985556 40.756944),,,http://www.wikidata.org/entity/Q5911374,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Claridge<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911376,34.3999,-103.205,Hotel Clovis,Point(-103.205 34.3999),,,http://www.wikidata.org/entity/Q5911376,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Clovis<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911395,35.7876,-5.8094,Hotel Continental,Point(-5.8094 35.7876),,,http://www.wikidata.org/entity/Q5911395,,http://www.wikidata.org/entity/Q1028,Morocco,,COMPANY: Hotel Continental<br>COUNTRY: Morocco<br>FOUNDATION: nan
5911400,59.913887,10.733055,"Hotel Continental, Oslo",Point(10.73305556 59.91388889),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911400,,http://www.wikidata.org/entity/Q20,Norway,1900,"COMPANY: Hotel Continental, Oslo<br>COUNTRY: Norway<br>FOUNDATION: 1900"
5911405,10.776944,106.7025,"Hotel Continental, Ho Chi Minh City",Point(106.7025 10.77694444),1880-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911405,,http://www.wikidata.org/entity/Q881,Vietnam,1880,"COMPANY: Hotel Continental, Ho Chi Minh City<br>COUNTRY: Vietnam<br>FOUNDATION: 1880"
5911407,45.520557,-122.680275,Cornelius Hotel,Point(-122.680277777 45.520555555),,,http://www.wikidata.org/entity/Q5911407,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Cornelius Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911412,40.7989,-81.3761,Hotel Courtland,Point(-81.3761 40.7989),,,http://www.wikidata.org/entity/Q5911412,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Courtland<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911415,42.43907,19.263178,Hilton Podgorica Crna Gora,Point(19.263178 42.439071),,,http://www.wikidata.org/entity/Q5911415,,http://www.wikidata.org/entity/Q236,Montenegro,,COMPANY: Hilton Podgorica Crna Gora<br>COUNTRY: Montenegro<br>FOUNDATION: nan
5911420,41.988056,-75.134445,Hotel Delaware,Point(-75.134444 41.988056),1891-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911420,,http://www.wikidata.org/entity/Q30,United States of America,1891,COMPANY: Hotel Delaware<br>COUNTRY: United States of America<br>FOUNDATION: 1891
5911437,-8.551945,125.58278,Hotel Dili,Point(125.58277778 -8.55194444),1933-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911437,,http://www.wikidata.org/entity/Q574,East Timor,1933,COMPANY: Hotel Dili<br>COUNTRY: East Timor<br>FOUNDATION: 1933
5911443,36.7763,3.0511,Hotel El-Aurassi,Point(3.0511 36.7763),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911443,,http://www.wikidata.org/entity/Q262,Algeria,1975,COMPANY: Hotel El-Aurassi<br>COUNTRY: Algeria<br>FOUNDATION: 1975
5911448,18.46611,-66.118614,Hotel El Convento,Point(-66.11861111 18.46611111),,,http://www.wikidata.org/entity/Q5911448,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel El Convento<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911454,40.7599,-73.9732,Hotel Elysee,Point(-73.9732 40.7599),,,http://www.wikidata.org/entity/Q5911454,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Elysee<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911457,0.318333,32.573612,Hotel Equatoria,Point(32.573611 0.318333),,,http://www.wikidata.org/entity/Q5911457,,http://www.wikidata.org/entity/Q1036,Uganda,,COMPANY: Hotel Equatoria<br>COUNTRY: Uganda<br>FOUNDATION: nan
5911469,43.858334,18.427221,Hotel Europe,Point(18.42722222 43.85833333),1882-12-12T00:00:00Z,,http://www.wikidata.org/entity/Q5911469,,http://www.wikidata.org/entity/Q225,Bosnia and Herzegovina,1882,COMPANY: Hotel Europe<br>COUNTRY: Bosnia and Herzegovina<br>FOUNDATION: 1882
5911472,49.2834,-123.104,Hotel Europe,Point(-123.104 49.2834),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911472,,http://www.wikidata.org/entity/Q16,Canada,1909,COMPANY: Hotel Europe<br>COUNTRY: Canada<br>FOUNDATION: 1909
5911493,1.2959,103.8433,Hotel Fort Canning,Point(103.8433 1.2959),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911493,,http://www.wikidata.org/entity/Q334,Singapore,2010,COMPANY: Hotel Fort Canning<br>COUNTRY: Singapore<br>FOUNDATION: 2010
5911496,41.584167,-93.62944,Hotel Fort Des Moines,Point(-93.629444 41.584167),,,http://www.wikidata.org/entity/Q5911496,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Fort Des Moines<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911502,41.25932,-95.93895,Hotel Fontenelle,Point(-95.93895 41.25932),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911502,,http://www.wikidata.org/entity/Q30,United States of America,1914,COMPANY: Hotel Fontenelle<br>COUNTRY: United States of America<br>FOUNDATION: 1914
5911505,-32.055473,115.742485,Hotel Fremantle,Point(115.742488 -32.055475),1899-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911505,,http://www.wikidata.org/entity/Q408,Australia,1899,COMPANY: Hotel Fremantle<br>COUNTRY: Australia<br>FOUNDATION: 1899
5911511,29.2925,-94.78611,Hotel Galvez,Point(-94.786111111 29.2925),1911-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911511,,http://www.wikidata.org/entity/Q30,United States of America,1911,COMPANY: Hotel Galvez<br>COUNTRY: United States of America<br>FOUNDATION: 1911
5911516,40.7397,-74.006,Hotel Gansevoort,Point(-74.006 40.7397),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911516,,http://www.wikidata.org/entity/Q30,United States of America,2004,COMPANY: Hotel Gansevoort<br>COUNTRY: United States of America<br>FOUNDATION: 2004
5911529,40.7422,-73.9847,Hotel Giraffe,Point(-73.9847 40.7422),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911529,,http://www.wikidata.org/entity/Q30,United States of America,1999,COMPANY: Hotel Giraffe<br>COUNTRY: United States of America<br>FOUNDATION: 1999
5911545,-22.9225,-43.17278,Hotel Glória,Point(-43.17277778 -22.9225),1922-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911545,,http://www.wikidata.org/entity/Q155,Brazil,1922,COMPANY: Hotel Glória<br>COUNTRY: Brazil<br>FOUNDATION: 1922
5911551,34.14389,-118.149445,Hotel Green,Point(-118.149444 34.143889),1893-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911551,,http://www.wikidata.org/entity/Q30,United States of America,1893,COMPANY: Hotel Green<br>COUNTRY: United States of America<br>FOUNDATION: 1893
5911585,29.7624,-95.3608,Hotel Icon,Point(-95.3608 29.7624),,,http://www.wikidata.org/entity/Q5911585,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Icon<br>COUNTRY: United States of America<br>FOUNDATION: nan
5911588,22.3008,114.18,Hotel ICON,Point(114.18 22.3008),,,http://www.wikidata.org/entity/Q5911588,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Hotel ICON<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
5911590,3.7519445,8.775,Hotel Impala,Point(8.775 3.75194444),,,http://www.wikidata.org/entity/Q5911590,,http://www.wikidata.org/entity/Q983,Equatorial Guinea,,COMPANY: Hotel Impala<br>COUNTRY: Equatorial Guinea<br>FOUNDATION: nan
5911612,40.39528,-91.38194,Hotel Iowa,Point(-91.381944 40.395278),1913-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911612,,http://www.wikidata.org/entity/Q30,United States of America,1913,COMPANY: Hotel Iowa<br>COUNTRY: United States of America<br>FOUNDATION: 1913
5911615,34.536945,69.125275,Hotel Inter-Continental Kabul,Point(69.12527778 34.53694444),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911615,,http://www.wikidata.org/entity/Q889,Afghanistan,1969,COMPANY: Hotel Inter-Continental Kabul<br>COUNTRY: Afghanistan<br>FOUNDATION: 1969
5911618,46.5419,-87.3953,Hotel Janzen,Point(-87.3953 46.5419),,,http://www.wikidata.org/entity/Q5911618,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Janzen<br>COUNTRY: United States of America<br>FOUNDATION: nan
